0.000000000000000000e+00,3.000000082358421638e-01,6.000000139112787734e-01,9.000000030552528507e-01,1.200000008506125537e+00,1.499999995030651512e+00,1.799999992118233028e+00,2.099999991207369021e+00,2.399999991207368844e+00
0.000000000000000000e+00,3.000000082358421638e-01,6.000000139112787734e-01,9.000000030552528507e-01,1.200000008506125537e+00,1.499999995030651512e+00,1.799999992118233028e+00,2.099999991207369021e+00,2.399999991207368844e+00
0.000000000000000000e+00,3.000000082358421638e-01,6.000000139112787734e-01,9.000000030552528507e-01,1.200000008506125537e+00,1.499999995030651512e+00,1.799999992118233028e+00,2.099999991207369021e+00,2.399999991207368844e+00
0.000000000000000000e+00,3.000000082358421638e-01,6.000000139112787734e-01,9.000000030552528507e-01,1.200000008506125537e+00,1.499999995030651512e+00,1.799999992118233028e+00,2.099999991207369021e+00,2.399999991207368844e+00
0.000000000000000000e+00,3.000000082358421638e-01,6.000000139112787734e-01,9.000000030552528507e-01,1.200000008506125537e+00,1.499999995030651512e+00,1.799999992118233028e+00,2.099999991207369021e+00,2.399999991207368844e+00
0.000000000000000000e+00,3.000000146501167197e-01,6.000000242260814520e-01,9.000000030185373312e-01,1.200000009562121717e+00,1.499999985022535620e+00,1.799999968300241671e+00,2.099999965484103281e+00,2.399999946348805757e+00
0.000000000000000000e+00,3.000000146501167197e-01,6.000000242260814520e-01,9.000000030185373312e-01,1.200000009562121717e+00,1.499999985022535620e+00,1.799999968300241671e+00,2.099999965484103281e+00,2.399999946348805757e+00
0.000000000000000000e+00,3.000000146501167197e-01,6.000000242260814520e-01,9.000000030185373312e-01,1.200000009562121717e+00,1.499999985022535620e+00,1.799999968300241671e+00,2.099999965484103281e+00,2.399999946348805757e+00
0.000000000000000000e+00,3.000000146501167197e-01,6.000000242260814520e-01,9.000000030185373312e-01,1.200000009562121717e+00,1.499999985022535620e+00,1.799999968300241671e+00,2.099999965484103281e+00,2.399999946348805757e+00
0.000000000000000000e+00,3.000000146501167197e-01,6.000000242260814520e-01,9.000000030185373312e-01,1.200000009562121717e+00,1.499999985022535620e+00,1.799999968300241671e+00,2.099999965484103281e+00,2.399999946348805757e+00
0.000000000000000000e+00,3.000000071191915585e-01,6.000000123100904803e-01,9.000000026833995248e-01,1.200000007552584735e+00,1.499999994153230709e+00,1.799999992326984488e+00,2.099999991555190348e+00,2.399999993783850982e+00
0.000000000000000000e+00,3.000000071191915585e-01,6.000000123100904803e-01,9.000000026833995248e-01,1.200000007552584735e+00,1.499999994153230709e+00,1.799999992326984488e+00,2.099999991555190348e+00,2.399999993783850982e+00
0.000000000000000000e+00,3.000000071191915585e-01,6.000000123100904803e-01,9.000000026833995248e-01,1.200000007552584735e+00,1.499999994153230709e+00,1.799999992326984488e+00,2.099999991555190348e+00,2.399999993783850982e+00
0.000000000000000000e+00,3.000000071191915585e-01,6.000000123100904803e-01,9.000000026833995248e-01,1.200000007552584735e+00,1.499999994153230709e+00,1.799999992326984488e+00,2.099999991555190348e+00,2.399999993783850982e+00
0.000000000000000000e+00,3.000000071191915585e-01,6.000000123100904803e-01,9.000000026833995248e-01,1.200000007552584735e+00,1.499999994153230709e+00,1.799999992326984488e+00,2.099999991555190348e+00,2.399999993783850982e+00
0.000000000000000000e+00,3.000000076960997464e-01,6.000000077837178702e-01,9.000000034139945537e-01,1.200000011144105594e+00,1.499999993381737173e+00,1.799999988240744697e+00,2.099999984793971652e+00,2.399999982280230260e+00
0.000000000000000000e+00,3.000000076960997464e-01,6.000000077837178702e-01,9.000000034139945537e-01,1.200000011144105594e+00,1.499999993381737173e+00,1.799999988240744697e+00,2.099999984793971652e+00,2.399999982280230260e+00
0.000000000000000000e+00,3.000000076960997464e-01,6.000000077837178702e-01,9.000000034139945537e-01,1.200000011144105594e+00,1.499999993381737173e+00,1.799999988240744697e+00,2.099999984793971652e+00,2.399999982280230260e+00
0.000000000000000000e+00,3.000000076960997464e-01,6.000000077837178702e-01,9.000000034139945537e-01,1.200000011144105594e+00,1.499999993381737173e+00,1.799999988240744697e+00,2.099999984793971652e+00,2.399999982280230260e+00
0.000000000000000000e+00,3.000000076960997464e-01,6.000000077837178702e-01,9.000000034139945537e-01,1.200000011144105594e+00,1.499999993381737173e+00,1.799999988240744697e+00,2.099999984793971652e+00,2.399999982280230260e+00
0.000000000000000000e+00,3.000000057984039126e-01,6.000000100304005990e-01,9.000000014156701589e-01,1.200000002474171934e+00,1.499999997750634861e+00,1.799999995965049226e+00,2.099999994945405568e+00,2.399999995775695005e+00
0.000000000000000000e+00,3.000000057984039126e-01,6.000000100304005990e-01,9.000000014156701589e-01,1.200000002474171934e+00,1.499999997750634861e+00,1.799999995965049226e+00,2.099999994945405568e+00,2.399999995775695005e+00
0.000000000000000000e+00,3.000000057984039126e-01,6.000000100304005990e-01,9.000000014156701589e-01,1.200000002474171934e+00,1.499999997750634861e+00,1.799999995965049226e+00,2.099999994945405568e+00,2.399999995775695005e+00
0.000000000000000000e+00,3.000000057984039126e-01,6.000000100304005990e-01,9.000000014156701589e-01,1.200000002474171934e+00,1.499999997750634861e+00,1.799999995965049226e+00,2.099999994945405568e+00,2.399999995775695005e+00
0.000000000000000000e+00,3.000000057984039126e-01,6.000000100304005990e-01,9.000000014156701589e-01,1.200000002474171934e+00,1.499999997750634861e+00,1.799999995965049226e+00,2.099999994945405568e+00,2.399999995775695005e+00
0.000000000000000000e+00,3.000000020702681680e-01,6.000000033380099573e-01,9.000000004960184707e-01,1.200000001668783067e+00,1.499999997731320311e+00,1.799999994334220643e+00,2.099999994534975212e+00,2.399999993212445393e+00
0.000000000000000000e+00,3.000000020702681680e-01,6.000000033380099573e-01,9.000000004960184707e-01,1.200000001668783067e+00,1.499999997731320311e+00,1.799999994334220643e+00,2.099999994534975212e+00,2.399999993212445393e+00
0.000000000000000000e+00,3.000000020702681680e-01,6.000000033380099573e-01,9.000000004960184707e-01,1.200000001668783067e+00,1.499999997731320311e+00,1.799999994334220643e+00,2.099999994534975212e+00,2.399999993212445393e+00
0.000000000000000000e+00,3.000000020702681680e-01,6.000000033380099573e-01,9.000000004960184707e-01,1.200000001668783067e+00,1.499999997731320311e+00,1.799999994334220643e+00,2.099999994534975212e+00,2.399999993212445393e+00
0.000000000000000000e+00,3.000000020702681680e-01,6.000000033380099573e-01,9.000000004960184707e-01,1.200000001668783067e+00,1.499999997731320311e+00,1.799999994334220643e+00,2.099999994534975212e+00,2.399999993212445393e+00
0.000000000000000000e+00,3.000000054991518450e-01,6.000000085330460253e-01,8.999999988199016698e-01,1.200000000951299439e+00,1.499999990878536194e+00,1.799999984526378771e+00,2.099999973847468393e+00,2.399999913663700024e+00
0.000000000000000000e+00,3.000000054991518450e-01,6.000000085330460253e-01,8.999999988199016698e-01,1.200000000951299439e+00,1.499999990878536194e+00,1.799999984526378771e+00,2.099999973847468393e+00,2.399999913663700024e+00
0.000000000000000000e+00,3.000000054991518450e-01,6.000000085330460253e-01,8.999999988199016698e-01,1.200000000951299439e+00,1.499999990878536194e+00,1.799999984526378771e+00,2.099999973847468393e+00,2.399999913663700024e+00
0.000000000000000000e+00,3.000000054991518450e-01,6.000000085330460253e-01,8.999999988199016698e-01,1.200000000951299439e+00,1.499999990878536194e+00,1.799999984526378771e+00,2.099999973847468393e+00,2.399999913663700024e+00
0.000000000000000000e+00,3.000000054991518450e-01,6.000000085330460253e-01,8.999999988199016698e-01,1.200000000951299439e+00,1.499999990878536194e+00,1.799999984526378771e+00,2.099999973847468393e+00,2.399999913663700024e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000001950521078e-01,1.200000000195052152e+00,1.499999996284434145e+00,1.799999993657404040e+00,2.099999993069760595e+00,2.399999994695873440e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000001950521078e-01,1.200000000195052152e+00,1.499999996284434145e+00,1.799999993657404040e+00,2.099999993069760595e+00,2.399999994695873440e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000001950521078e-01,1.200000000195052152e+00,1.499999996284434145e+00,1.799999993657404040e+00,2.099999993069760595e+00,2.399999994695873440e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000001950521078e-01,1.200000000195052152e+00,1.499999996284434145e+00,1.799999993657404040e+00,2.099999993069760595e+00,2.399999994695873440e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000001950521078e-01,1.200000000195052152e+00,1.499999996284434145e+00,1.799999993657404040e+00,2.099999993069760595e+00,2.399999994695873440e+00
0.000000000000000000e+00,3.000000054450564502e-01,6.000000096341600031e-01,9.000000025039294194e-01,1.200000006579552636e+00,1.499999997754691394e+00,1.799999995591283763e+00,2.099999994391963387e+00,2.399999994689990590e+00
0.000000000000000000e+00,3.000000054450564502e-01,6.000000096341600031e-01,9.000000025039294194e-01,1.200000006579552636e+00,1.499999997754691394e+00,1.799999995591283763e+00,2.099999994391963387e+00,2.399999994689990590e+00
0.000000000000000000e+00,3.000000054450564502e-01,6.000000096341600031e-01,9.000000025039294194e-01,1.200000006579552636e+00,1.499999997754691394e+00,1.799999995591283763e+00,2.099999994391963387e+00,2.399999994689990590e+00
0.000000000000000000e+00,3.000000054450564502e-01,6.000000096341600031e-01,9.000000025039294194e-01,1.200000006579552636e+00,1.499999997754691394e+00,1.799999995591283763e+00,2.099999994391963387e+00,2.399999994689990590e+00
0.000000000000000000e+00,3.000000054450564502e-01,6.000000096341600031e-01,9.000000025039294194e-01,1.200000006579552636e+00,1.499999997754691394e+00,1.799999995591283763e+00,2.099999994391963387e+00,2.399999994689990590e+00
0.000000000000000000e+00,3.000000076326957976e-01,6.000000117019994583e-01,8.999999908187990005e-01,1.199999989874388051e+00,1.499999990730810362e+00,1.799999989635335140e+00,2.099999987481899755e+00,2.399999984152611621e+00
0.000000000000000000e+00,3.000000076326957976e-01,6.000000117019994583e-01,8.999999908187990005e-01,1.199999989874388051e+00,1.499999990730810362e+00,1.799999989635335140e+00,2.099999987481899755e+00,2.399999984152611621e+00
0.000000000000000000e+00,3.000000076326957976e-01,6.000000117019994583e-01,8.999999908187990005e-01,1.199999989874388051e+00,1.499999990730810362e+00,1.799999989635335140e+00,2.099999987481899755e+00,2.399999984152611621e+00
0.000000000000000000e+00,3.000000076326957976e-01,6.000000117019994583e-01,8.999999908187990005e-01,1.199999989874388051e+00,1.499999990730810362e+00,1.799999989635335140e+00,2.099999987481899755e+00,2.399999984152611621e+00
0.000000000000000000e+00,3.000000076326957976e-01,6.000000117019994583e-01,8.999999908187990005e-01,1.199999989874388051e+00,1.499999990730810362e+00,1.799999989635335140e+00,2.099999987481899755e+00,2.399999984152611621e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000062452253591e-01,1.200000008077125813e+00,1.499999990917360249e+00,1.799999982756950390e+00,2.099999974666090452e+00,2.399999944286371090e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000062452253591e-01,1.200000008077125813e+00,1.499999990917360249e+00,1.799999982756950390e+00,2.099999974666090452e+00,2.399999944286371090e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000062452253591e-01,1.200000008077125813e+00,1.499999990917360249e+00,1.799999982756950390e+00,2.099999974666090452e+00,2.399999944286371090e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000062452253591e-01,1.200000008077125813e+00,1.499999990917360249e+00,1.799999982756950390e+00,2.099999974666090452e+00,2.399999944286371090e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000062452253591e-01,1.200000008077125813e+00,1.499999990917360249e+00,1.799999982756950390e+00,2.099999974666090452e+00,2.399999944286371090e+00
0.000000000000000000e+00,2.999999999999999889e-01,6.000000075049058967e-01,9.000000154753560189e-01,1.200000016042722883e+00,1.499999987619302200e+00,1.799999979114021320e+00,2.099999976729091777e+00,2.399999972560562522e+00
0.000000000000000000e+00,2.999999999999999889e-01,6.000000075049058967e-01,9.000000154753560189e-01,1.200000016042722883e+00,1.499999987619302200e+00,1.799999979114021320e+00,2.099999976729091777e+00,2.399999972560562522e+00
0.000000000000000000e+00,2.999999999999999889e-01,6.000000075049058967e-01,9.000000154753560189e-01,1.200000016042722883e+00,1.499999987619302200e+00,1.799999979114021320e+00,2.099999976729091777e+00,2.399999972560562522e+00
0.000000000000000000e+00,2.999999999999999889e-01,6.000000075049058967e-01,9.000000154753560189e-01,1.200000016042722883e+00,1.499999987619302200e+00,1.799999979114021320e+00,2.099999976729091777e+00,2.399999972560562522e+00
0.000000000000000000e+00,2.999999999999999889e-01,6.000000075049058967e-01,9.000000154753560189e-01,1.200000016042722883e+00,1.499999987619302200e+00,1.799999979114021320e+00,2.099999976729091777e+00,2.399999972560562522e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000007576223204e-01,1.200000000757622365e+00,1.500000000757622409e+00,1.799999994226039179e+00,2.099999990190622778e+00,2.399999978046221116e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000007576223204e-01,1.200000000757622365e+00,1.500000000757622409e+00,1.799999994226039179e+00,2.099999990190622778e+00,2.399999978046221116e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000007576223204e-01,1.200000000757622365e+00,1.500000000757622409e+00,1.799999994226039179e+00,2.099999990190622778e+00,2.399999978046221116e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000007576223204e-01,1.200000000757622365e+00,1.500000000757622409e+00,1.799999994226039179e+00,2.099999990190622778e+00,2.399999978046221116e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000007576223204e-01,1.200000000757622365e+00,1.500000000757622409e+00,1.799999994226039179e+00,2.099999990190622778e+00,2.399999978046221116e+00
0.000000000000000000e+00,3.000000035912775975e-01,6.000000061224746162e-01,9.000000013436161295e-01,1.200000005199473030e+00,1.500000005762150312e+00,1.799999993202038739e+00,2.099999985024805671e+00,2.399999964224058591e+00
0.000000000000000000e+00,3.000000035912775975e-01,6.000000061224746162e-01,9.000000013436161295e-01,1.200000005199473030e+00,1.500000005762150312e+00,1.799999993202038739e+00,2.099999985024805671e+00,2.399999964224058591e+00
0.000000000000000000e+00,3.000000035912775975e-01,6.000000061224746162e-01,9.000000013436161295e-01,1.200000005199473030e+00,1.500000005762150312e+00,1.799999993202038739e+00,2.099999985024805671e+00,2.399999964224058591e+00
0.000000000000000000e+00,3.000000035912775975e-01,6.000000061224746162e-01,9.000000013436161295e-01,1.200000005199473030e+00,1.500000005762150312e+00,1.799999993202038739e+00,2.099999985024805671e+00,2.399999964224058591e+00
0.000000000000000000e+00,3.000000035912775975e-01,6.000000061224746162e-01,9.000000013436161295e-01,1.200000005199473030e+00,1.500000005762150312e+00,1.799999993202038739e+00,2.099999985024805671e+00,2.399999964224058591e+00
0.000000000000000000e+00,3.000000075251259002e-01,6.000000116305970188e-01,8.999999985729471019e-01,1.200000001554922591e+00,1.499999989702692993e+00,1.799999983936353631e+00,2.099999971545615018e+00,2.399999949520517095e+00
