0.000000000000000000e+00,2.999999857870535580e-01,3.001206849665989940e-01,3.002030507859021480e-01,3.002626433911416148e-01,3.003046488155965421e-01,3.003314821048802541e-01,3.003443546758630123e-01,3.003572317054759022e-01
0.000000000000000000e+00,2.999999857870535580e-01,3.001206849665989940e-01,3.002030507859021480e-01,3.002626433911416148e-01,3.003046488155965421e-01,3.003314821048802541e-01,3.003443546758630123e-01,3.003572317054759022e-01
0.000000000000000000e+00,2.999999857870535580e-01,3.001206849665989940e-01,3.002030507859021480e-01,3.002626433911416148e-01,3.003046488155965421e-01,3.003314821048802541e-01,3.003443546758630123e-01,3.003572317054759022e-01
0.000000000000000000e+00,2.999999857870535580e-01,3.001206849665989940e-01,3.002030507859021480e-01,3.002626433911416148e-01,3.003046488155965421e-01,3.003314821048802541e-01,3.003443546758630123e-01,3.003572317054759022e-01
0.000000000000000000e+00,2.999999859241240796e-01,5.101453515623178836e-01,7.202308065727538455e-01,9.302697177471689338e-01,1.140249030013179565e+00,1.140249029504268874e+00,1.140249024671119882e+00,1.140249018308747253e+00
0.000000000000000000e+00,2.999999859241240796e-01,5.101453515623178836e-01,7.202308065727538455e-01,9.302697177471689338e-01,1.140249030013179565e+00,1.140249029504268874e+00,1.140249024671119882e+00,1.140249018308747253e+00
0.000000000000000000e+00,2.999999859241240796e-01,5.101453515623178836e-01,7.202308065727538455e-01,9.302697177471689338e-01,1.140249030013179565e+00,1.140249029504268874e+00,1.140249024671119882e+00,1.140249018308747253e+00
0.000000000000000000e+00,2.999999859241240796e-01,5.101453515623178836e-01,7.202308065727538455e-01,9.302697177471689338e-01,1.140249030013179565e+00,1.140249029504268874e+00,1.140249024671119882e+00,1.140249018308747253e+00
0.000000000000000000e+00,2.999999859241240796e-01,5.101453515623178836e-01,7.202308065727538455e-01,9.302697177471689338e-01,1.140249030013179565e+00,1.140249029504268874e+00,1.140249024671119882e+00,1.140249018308747253e+00
0.000000000000000000e+00,-2.999999733115155109e-01,-5.999999508548274907e-01,-8.999999211620588468e-01,-1.110162242602435567e+00,-1.320263646128308821e+00,-1.530325155834878714e+00,-1.740346603504620226e+00,-1.950311227515132861e+00
0.000000000000000000e+00,-2.999999733115155109e-01,-5.999999508548274907e-01,-8.999999211620588468e-01,-1.110162242602435567e+00,-1.320263646128308821e+00,-1.530325155834878714e+00,-1.740346603504620226e+00,-1.950311227515132861e+00
0.000000000000000000e+00,-2.999999733115155109e-01,-5.999999508548274907e-01,-8.999999211620588468e-01,-1.110162242602435567e+00,-1.320263646128308821e+00,-1.530325155834878714e+00,-1.740346603504620226e+00,-1.950311227515132861e+00
0.000000000000000000e+00,-2.999999733115155109e-01,-5.999999508548274907e-01,-8.999999211620588468e-01,-1.110162242602435567e+00,-1.320263646128308821e+00,-1.530325155834878714e+00,-1.740346603504620226e+00,-1.950311227515132861e+00
0.000000000000000000e+00,-2.999999733115155109e-01,-5.999999508548274907e-01,-8.999999211620588468e-01,-1.110162242602435567e+00,-1.320263646128308821e+00,-1.530325155834878714e+00,-1.740346603504620226e+00,-1.950311227515132861e+00
0.000000000000000000e+00,2.135075684345811575e-01,3.081948798546151336e-01,4.028118918308580265e-01,4.973741957378881029e-01,5.918660869011161951e-01,4.486198970826757448e-01,4.486198434073181973e-01,4.486198310580475357e-01
0.000000000000000000e+00,2.135075684345811575e-01,3.081948798546151336e-01,4.028118918308580265e-01,4.973741957378881029e-01,5.918660869011161951e-01,4.486198970826757448e-01,4.486198434073181973e-01,4.486198310580475357e-01
0.000000000000000000e+00,2.135075684345811575e-01,3.081948798546151336e-01,4.028118918308580265e-01,4.973741957378881029e-01,5.918660869011161951e-01,4.486198970826757448e-01,4.486198434073181973e-01,4.486198310580475357e-01
0.000000000000000000e+00,2.135075684345811575e-01,3.081948798546151336e-01,4.028118918308580265e-01,4.973741957378881029e-01,5.918660869011161951e-01,4.486198970826757448e-01,4.486198434073181973e-01,4.486198310580475357e-01
0.000000000000000000e+00,2.135075684345811575e-01,3.081948798546151336e-01,4.028118918308580265e-01,4.973741957378881029e-01,5.918660869011161951e-01,4.486198970826757448e-01,4.486198434073181973e-01,4.486198310580475357e-01
0.000000000000000000e+00,2.999999525864310845e-01,3.946981272635661231e-01,4.893181933335395972e-01,5.838773919235716869e-01,6.783585218967129737e-01,6.360079048175232286e-01,5.936572768251388021e-01,5.513066376394266666e-01
0.000000000000000000e+00,2.999999525864310845e-01,3.946981272635661231e-01,4.893181933335395972e-01,5.838773919235716869e-01,6.783585218967129737e-01,6.360079048175232286e-01,5.936572768251388021e-01,5.513066376394266666e-01
0.000000000000000000e+00,2.999999525864310845e-01,3.946981272635661231e-01,4.893181933335395972e-01,5.838773919235716869e-01,6.783585218967129737e-01,6.360079048175232286e-01,5.936572768251388021e-01,5.513066376394266666e-01
0.000000000000000000e+00,2.999999525864310845e-01,3.946981272635661231e-01,4.893181933335395972e-01,5.838773919235716869e-01,6.783585218967129737e-01,6.360079048175232286e-01,5.936572768251388021e-01,5.513066376394266666e-01
0.000000000000000000e+00,2.999999525864310845e-01,3.946981272635661231e-01,4.893181933335395972e-01,5.838773919235716869e-01,6.783585218967129737e-01,6.360079048175232286e-01,5.936572768251388021e-01,5.513066376394266666e-01
0.000000000000000000e+00,2.999999899843456275e-01,3.946614370440670316e-01,4.892695055371413804e-01,5.838388667852474345e-01,6.783585581292721489e-01,6.783585633200159837e-01,6.783585610528402032e-01,6.783585599193138194e-01
0.000000000000000000e+00,2.999999899843456275e-01,3.946614370440670316e-01,4.892695055371413804e-01,5.838388667852474345e-01,6.783585581292721489e-01,6.783585633200159837e-01,6.783585610528402032e-01,6.783585599193138194e-01
0.000000000000000000e+00,2.999999899843456275e-01,3.946614370440670316e-01,4.892695055371413804e-01,5.838388667852474345e-01,6.783585581292721489e-01,6.783585633200159837e-01,6.783585610528402032e-01,6.783585599193138194e-01
0.000000000000000000e+00,2.999999899843456275e-01,3.946614370440670316e-01,4.892695055371413804e-01,5.838388667852474345e-01,6.783585581292721489e-01,6.783585633200159837e-01,6.783585610528402032e-01,6.783585599193138194e-01
0.000000000000000000e+00,2.999999899843456275e-01,3.946614370440670316e-01,4.892695055371413804e-01,5.838388667852474345e-01,6.783585581292721489e-01,6.783585633200159837e-01,6.783585610528402032e-01,6.783585599193138194e-01
0.000000000000000000e+00,2.999999809296700626e-01,5.101607445681444197e-01,7.202507369499993040e-01,9.302853886248835247e-01,1.140249023710855125e+00,1.140249069853252140e+00,1.140249108917331222e+00,1.140249131460054688e+00
0.000000000000000000e+00,2.999999809296700626e-01,5.101607445681444197e-01,7.202507369499993040e-01,9.302853886248835247e-01,1.140249023710855125e+00,1.140249069853252140e+00,1.140249108917331222e+00,1.140249131460054688e+00
0.000000000000000000e+00,2.999999809296700626e-01,5.101607445681444197e-01,7.202507369499993040e-01,9.302853886248835247e-01,1.140249023710855125e+00,1.140249069853252140e+00,1.140249108917331222e+00,1.140249131460054688e+00
0.000000000000000000e+00,2.999999809296700626e-01,5.101607445681444197e-01,7.202507369499993040e-01,9.302853886248835247e-01,1.140249023710855125e+00,1.140249069853252140e+00,1.140249108917331222e+00,1.140249131460054688e+00
0.000000000000000000e+00,2.999999809296700626e-01,5.101607445681444197e-01,7.202507369499993040e-01,9.302853886248835247e-01,1.140249023710855125e+00,1.140249069853252140e+00,1.140249108917331222e+00,1.140249131460054688e+00
0.000000000000000000e+00,2.999999897574927576e-01,5.101531613589944669e-01,7.202649361630731883e-01,9.303500108949682712e-01,1.140412283779171698e+00,1.350451672181110618e+00,1.560464413878343670e+00,1.770435816517210714e+00
0.000000000000000000e+00,2.999999897574927576e-01,5.101531613589944669e-01,7.202649361630731883e-01,9.303500108949682712e-01,1.140412283779171698e+00,1.350451672181110618e+00,1.560464413878343670e+00,1.770435816517210714e+00
0.000000000000000000e+00,2.999999897574927576e-01,5.101531613589944669e-01,7.202649361630731883e-01,9.303500108949682712e-01,1.140412283779171698e+00,1.350451672181110618e+00,1.560464413878343670e+00,1.770435816517210714e+00
0.000000000000000000e+00,2.999999897574927576e-01,5.101531613589944669e-01,7.202649361630731883e-01,9.303500108949682712e-01,1.140412283779171698e+00,1.350451672181110618e+00,1.560464413878343670e+00,1.770435816517210714e+00
0.000000000000000000e+00,2.999999897574927576e-01,5.101531613589944669e-01,7.202649361630731883e-01,9.303500108949682712e-01,1.140412283779171698e+00,1.350451672181110618e+00,1.560464413878343670e+00,1.770435816517210714e+00
0.000000000000000000e+00,2.999999783467636738e-01,5.677986075409957589e-01,8.355972105690697704e-01,1.045776097939665528e+00,1.255883683274737761e+00,1.465945010376013213e+00,1.675959775644181748e+00,1.885908422766623849e+00
0.000000000000000000e+00,2.999999783467636738e-01,5.677986075409957589e-01,8.355972105690697704e-01,1.045776097939665528e+00,1.255883683274737761e+00,1.465945010376013213e+00,1.675959775644181748e+00,1.885908422766623849e+00
0.000000000000000000e+00,2.999999783467636738e-01,5.677986075409957589e-01,8.355972105690697704e-01,1.045776097939665528e+00,1.255883683274737761e+00,1.465945010376013213e+00,1.675959775644181748e+00,1.885908422766623849e+00
0.000000000000000000e+00,2.999999783467636738e-01,5.677986075409957589e-01,8.355972105690697704e-01,1.045776097939665528e+00,1.255883683274737761e+00,1.465945010376013213e+00,1.675959775644181748e+00,1.885908422766623849e+00
0.000000000000000000e+00,2.999999783467636738e-01,5.677986075409957589e-01,8.355972105690697704e-01,1.045776097939665528e+00,1.255883683274737761e+00,1.465945010376013213e+00,1.675959775644181748e+00,1.885908422766623849e+00
0.000000000000000000e+00,2.999999791905258451e-01,5.331534676736422451e-01,7.663069196865343047e-01,9.994603804413830783e-01,1.232613848178567784e+00,1.465767318785284434e+00,1.675913164218442164e+00,1.885908423325870720e+00
0.000000000000000000e+00,2.999999791905258451e-01,5.331534676736422451e-01,7.663069196865343047e-01,9.994603804413830783e-01,1.232613848178567784e+00,1.465767318785284434e+00,1.675913164218442164e+00,1.885908423325870720e+00
0.000000000000000000e+00,2.999999791905258451e-01,5.331534676736422451e-01,7.663069196865343047e-01,9.994603804413830783e-01,1.232613848178567784e+00,1.465767318785284434e+00,1.675913164218442164e+00,1.885908423325870720e+00
0.000000000000000000e+00,2.999999791905258451e-01,5.331534676736422451e-01,7.663069196865343047e-01,9.994603804413830783e-01,1.232613848178567784e+00,1.465767318785284434e+00,1.675913164218442164e+00,1.885908423325870720e+00
0.000000000000000000e+00,2.999999791905258451e-01,5.331534676736422451e-01,7.663069196865343047e-01,9.994603804413830783e-01,1.232613848178567784e+00,1.465767318785284434e+00,1.675913164218442164e+00,1.885908423325870720e+00
0.000000000000000000e+00,2.999999461529492817e-01,3.947766303570748869e-01,4.894683596534319392e-01,5.841051514435251502e-01,6.786946375968464507e-01,7.732352820340918642e-01,8.677207690404818985e-01,9.621220232576876974e-01
0.000000000000000000e+00,2.999999461529492817e-01,3.947766303570748869e-01,4.894683596534319392e-01,5.841051514435251502e-01,6.786946375968464507e-01,7.732352820340918642e-01,8.677207690404818985e-01,9.621220232576876974e-01
0.000000000000000000e+00,2.999999461529492817e-01,3.947766303570748869e-01,4.894683596534319392e-01,5.841051514435251502e-01,6.786946375968464507e-01,7.732352820340918642e-01,8.677207690404818985e-01,9.621220232576876974e-01
0.000000000000000000e+00,2.999999461529492817e-01,3.947766303570748869e-01,4.894683596534319392e-01,5.841051514435251502e-01,6.786946375968464507e-01,7.732352820340918642e-01,8.677207690404818985e-01,9.621220232576876974e-01
0.000000000000000000e+00,2.999999461529492817e-01,3.947766303570748869e-01,4.894683596534319392e-01,5.841051514435251502e-01,6.786946375968464507e-01,7.732352820340918642e-01,8.677207690404818985e-01,9.621220232576876974e-01
0.000000000000000000e+00,1.350758497552560083e-02,1.080005593109060469e-01,2.025630184834021075e-01,2.971797455748348971e-01,3.918661663948973528e-01,6.486198321787991494e-01,7.432676709786512070e-01,8.377991308025197759e-01
0.000000000000000000e+00,1.350758497552560083e-02,1.080005593109060469e-01,2.025630184834021075e-01,2.971797455748348971e-01,3.918661663948973528e-01,6.486198321787991494e-01,7.432676709786512070e-01,8.377991308025197759e-01
0.000000000000000000e+00,1.350758497552560083e-02,1.080005593109060469e-01,2.025630184834021075e-01,2.971797455748348971e-01,3.918661663948973528e-01,6.486198321787991494e-01,7.432676709786512070e-01,8.377991308025197759e-01
0.000000000000000000e+00,1.350758497552560083e-02,1.080005593109060469e-01,2.025630184834021075e-01,2.971797455748348971e-01,3.918661663948973528e-01,6.486198321787991494e-01,7.432676709786512070e-01,8.377991308025197759e-01
0.000000000000000000e+00,1.350758497552560083e-02,1.080005593109060469e-01,2.025630184834021075e-01,2.971797455748348971e-01,3.918661663948973528e-01,6.486198321787991494e-01,7.432676709786512070e-01,8.377991308025197759e-01
0.000000000000000000e+00,-2.999999909719953672e-01,-5.101490122330003540e-01,-7.202585398638344794e-01,-9.303425530243422115e-01,-1.140404868588032805e+00,-1.350445346347675546e+00,-1.560460360016733494e+00,-1.770435817743669427e+00
0.000000000000000000e+00,-2.999999909719953672e-01,-5.101490122330003540e-01,-7.202585398638344794e-01,-9.303425530243422115e-01,-1.140404868588032805e+00,-1.350445346347675546e+00,-1.560460360016733494e+00,-1.770435817743669427e+00
0.000000000000000000e+00,-2.999999909719953672e-01,-5.101490122330003540e-01,-7.202585398638344794e-01,-9.303425530243422115e-01,-1.140404868588032805e+00,-1.350445346347675546e+00,-1.560460360016733494e+00,-1.770435817743669427e+00
0.000000000000000000e+00,-2.999999909719953672e-01,-5.101490122330003540e-01,-7.202585398638344794e-01,-9.303425530243422115e-01,-1.140404868588032805e+00,-1.350445346347675546e+00,-1.560460360016733494e+00,-1.770435817743669427e+00
0.000000000000000000e+00,-2.999999909719953672e-01,-5.101490122330003540e-01,-7.202585398638344794e-01,-9.303425530243422115e-01,-1.140404868588032805e+00,-1.350445346347675546e+00,-1.560460360016733494e+00,-1.770435817743669427e+00
0.000000000000000000e+00,2.999999655617710537e-01,5.999999383104005490e-01,8.999998987323629684e-01,1.110176900146078394e+00,1.320286749829943096e+00,1.530349121707226034e+00,1.740363854756038720e+00,1.950311204963668832e+00
0.000000000000000000e+00,2.999999655617710537e-01,5.999999383104005490e-01,8.999998987323629684e-01,1.110176900146078394e+00,1.320286749829943096e+00,1.530349121707226034e+00,1.740363854756038720e+00,1.950311204963668832e+00
0.000000000000000000e+00,2.999999655617710537e-01,5.999999383104005490e-01,8.999998987323629684e-01,1.110176900146078394e+00,1.320286749829943096e+00,1.530349121707226034e+00,1.740363854756038720e+00,1.950311204963668832e+00
0.000000000000000000e+00,2.999999655617710537e-01,5.999999383104005490e-01,8.999998987323629684e-01,1.110176900146078394e+00,1.320286749829943096e+00,1.530349121707226034e+00,1.740363854756038720e+00,1.950311204963668832e+00
0.000000000000000000e+00,2.999999655617710537e-01,5.999999383104005490e-01,8.999998987323629684e-01,1.110176900146078394e+00,1.320286749829943096e+00,1.530349121707226034e+00,1.740363854756038720e+00,1.950311204963668832e+00
0.000000000000000000e+00,2.999999655236809670e-01,5.520747074896008577e-01,8.041494166611509176e-01,1.056224160958810554e+00,1.308298931850575331e+00,1.560373703914130550e+00,1.770527708145588353e+00,1.980498041280519983e+00
0.000000000000000000e+00,2.999999655236809670e-01,5.520747074896008577e-01,8.041494166611509176e-01,1.056224160958810554e+00,1.308298931850575331e+00,1.560373703914130550e+00,1.770527708145588353e+00,1.980498041280519983e+00
